timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1670271161242,846,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-46,text,true,,799,98,98,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,846,1,0,87a8dd178ef1,0,436
1670271161257,831,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-42,text,true,,799,96,96,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,831,1,0,87a8dd178ef1,0,425
1670271161265,824,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-56,text,true,,799,95,95,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,824,1,0,87a8dd178ef1,0,420
1670271161309,780,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-84,text,true,,799,94,94,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,780,1,0,87a8dd178ef1,0,373
1670271161257,831,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-3,text,true,,800,92,92,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,831,1,0,87a8dd178ef1,0,426
1670271161240,849,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-53,text,true,,798,92,92,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,849,1,0,87a8dd178ef1,0,442
1670271161265,825,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-54,text,true,,799,90,90,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,825,1,0,87a8dd178ef1,0,419
1670271161274,816,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-66,text,true,,799,89,89,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,816,1,0,87a8dd178ef1,0,411
1670271161250,839,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-27,text,true,,800,88,88,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,839,1,0,87a8dd178ef1,0,440
1670271161264,827,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-63,text,true,,799,87,87,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,827,1,0,87a8dd178ef1,0,423
1670271161273,817,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-35,text,true,,799,87,87,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,817,1,0,87a8dd178ef1,0,415
1670271161356,735,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-117,text,true,,798,87,87,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,735,1,0,87a8dd178ef1,0,342
1670271161249,842,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-29,text,true,,799,84,84,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,842,1,0,87a8dd178ef1,0,431
1670271161243,848,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-26,text,true,,799,84,84,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,848,1,0,87a8dd178ef1,0,435
1670271161312,781,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-88,text,true,,798,84,84,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,781,1,0,87a8dd178ef1,0,379
1670271161245,848,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-58,text,true,,799,81,81,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,848,1,0,87a8dd178ef1,0,438
1670271161355,740,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-114,text,true,,799,80,80,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,740,1,0,87a8dd178ef1,0,346
1670271161349,746,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-104,text,true,,798,79,79,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,746,1,0,87a8dd178ef1,0,350
1670271161243,852,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-31,text,true,,798,79,79,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,852,1,0,87a8dd178ef1,0,445
1670271161245,851,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-34,text,true,,798,77,77,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,851,1,0,87a8dd178ef1,0,439
1670271161357,740,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-118,text,true,,799,76,76,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,740,1,0,87a8dd178ef1,0,344
1670271161252,846,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-44,text,true,,798,76,76,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,846,1,0,87a8dd178ef1,0,441
1670271161311,787,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-87,text,true,,799,76,76,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,787,1,0,87a8dd178ef1,0,382
1670271161299,799,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-71,text,true,,799,75,75,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,799,1,0,87a8dd178ef1,0,379
1670271161358,740,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-119,text,true,,798,75,75,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,740,1,0,87a8dd178ef1,0,341
1670271161241,857,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-17,text,true,,799,75,75,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,857,1,0,87a8dd178ef1,0,439
1670271161256,842,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-32,text,true,,799,72,72,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,842,1,0,87a8dd178ef1,0,433
1670271161242,857,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-10,text,true,,798,69,69,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,857,1,0,87a8dd178ef1,0,450
1670271161242,858,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-36,text,true,,800,68,68,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,858,1,0,87a8dd178ef1,0,450
1670271161360,743,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-124,text,true,,798,67,67,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,743,1,0,87a8dd178ef1,0,345
1670271161250,854,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-50,text,true,,799,66,66,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,854,1,0,87a8dd178ef1,0,421
1670271161243,860,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-13,text,true,,798,65,65,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,860,1,0,87a8dd178ef1,0,453
1670271161363,743,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-126,text,true,,798,64,64,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,743,1,0,87a8dd178ef1,0,343
1670271161348,758,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-103,text,true,,799,63,63,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,758,1,0,87a8dd178ef1,0,349
1670271161343,764,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-95,text,true,,800,62,62,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,764,1,0,87a8dd178ef1,0,347
1670271161244,864,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-59,text,true,,799,61,61,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,864,1,0,87a8dd178ef1,0,436
1670271161346,762,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-99,text,true,,798,61,61,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,762,1,0,87a8dd178ef1,0,357
1670271161258,850,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-41,text,true,,800,59,59,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,850,1,0,87a8dd178ef1,0,425
1670271161360,749,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-122,text,true,,799,58,58,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,749,1,0,87a8dd178ef1,0,345
1670271161267,842,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-64,text,true,,799,58,58,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,842,1,0,87a8dd178ef1,0,421
1670271161361,749,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-125,text,true,,798,56,56,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,749,1,0,87a8dd178ef1,0,352
1670271161351,760,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-107,text,true,,799,55,55,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,760,1,0,87a8dd178ef1,0,348
1670271161360,752,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-123,text,true,,800,54,54,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,751,1,0,87a8dd178ef1,0,351
1670271161252,860,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-62,text,true,,799,53,53,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,860,1,0,87a8dd178ef1,0,437
1670271161353,762,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-110,text,true,,799,52,52,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,762,1,0,87a8dd178ef1,0,353
1670271161257,857,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-30,text,true,,799,51,51,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,857,1,0,87a8dd178ef1,0,436
1670271161250,865,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-15,text,true,,800,50,50,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,865,1,0,87a8dd178ef1,0,436
1670271161241,876,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-57,text,true,,799,49,49,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,876,1,0,87a8dd178ef1,0,442
1670271161344,773,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-96,text,true,,800,49,49,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,773,1,0,87a8dd178ef1,0,349
1670271161347,771,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-101,text,true,,799,47,47,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,771,1,0,87a8dd178ef1,0,356
1670271161367,752,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-127,text,true,,799,46,46,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,752,1,0,87a8dd178ef1,0,350
1670271161327,794,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-94,text,true,,799,45,45,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,794,1,0,87a8dd178ef1,0,362
1670271161309,812,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-83,text,true,,799,45,45,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,812,1,0,87a8dd178ef1,0,384
1670271161263,857,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-6,text,true,,800,44,44,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,857,1,0,87a8dd178ef1,0,426
1670271161257,864,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-7,text,true,,799,43,43,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,864,1,0,87a8dd178ef1,0,428
1670271161241,881,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-1,text,true,,800,41,41,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,880,1,0,87a8dd178ef1,0,437
1670271161272,851,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-65,text,true,,800,41,41,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,851,1,0,87a8dd178ef1,0,418
1670271161320,803,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-92,text,true,,799,41,41,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,803,1,0,87a8dd178ef1,0,367
1670271161245,878,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-60,text,true,,799,38,38,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,878,1,0,87a8dd178ef1,0,446
1670271161246,878,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-20,text,true,,799,37,37,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,877,1,0,87a8dd178ef1,0,425
1670271161238,886,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-2,text,true,,799,37,37,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,885,1,0,87a8dd178ef1,0,449
1670271161243,881,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-12,text,true,,800,37,37,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,881,1,0,87a8dd178ef1,0,431
1670271161246,882,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-24,text,true,,800,34,34,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,881,1,0,87a8dd178ef1,0,428
1670271161354,775,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-113,text,true,,799,33,33,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,775,1,0,87a8dd178ef1,0,344
1670271161315,815,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-90,text,true,,799,32,32,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,815,1,0,87a8dd178ef1,0,360
1670271161256,873,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-28,text,true,,799,32,32,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,873,1,0,87a8dd178ef1,0,417
1670271161245,884,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-39,text,true,,799,30,30,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,884,1,0,87a8dd178ef1,0,441
1670271161345,785,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-98,text,true,,798,30,30,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,785,1,0,87a8dd178ef1,0,355
1670271161242,888,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-21,text,true,,799,28,28,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,888,1,0,87a8dd178ef1,0,435
1670271161347,785,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-102,text,true,,799,27,27,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,785,1,0,87a8dd178ef1,0,353
1670271161352,781,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-109,text,true,,799,26,26,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,781,1,0,87a8dd178ef1,0,348
1670271161358,776,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-121,text,true,,798,25,25,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,776,1,0,87a8dd178ef1,0,344
1670271161346,798,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-100,text,true,,800,24,24,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,798,1,0,87a8dd178ef1,0,354
1670271161354,791,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-112,text,true,,798,23,23,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,791,1,0,87a8dd178ef1,0,348
1670271161289,857,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-68,text,true,,800,22,22,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,856,1,0,87a8dd178ef1,0,398
1670271161311,835,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-86,text,true,,800,22,22,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,835,1,0,87a8dd178ef1,0,378
1670271161256,893,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-48,text,true,,801,20,20,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,893,1,0,87a8dd178ef1,0,425
1670271161303,847,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-77,text,true,,801,19,19,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,847,1,0,87a8dd178ef1,0,372
1670271161242,907,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-11,text,true,,799,18,18,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,907,1,0,87a8dd178ef1,0,436
1670271161355,796,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-115,text,true,,800,17,17,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,796,1,0,87a8dd178ef1,0,347
1670271161327,824,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-93,text,true,,800,16,16,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,824,1,0,87a8dd178ef1,0,361
1670271161257,894,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-38,text,true,,801,15,15,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,894,1,0,87a8dd178ef1,0,430
1670271161353,799,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-111,text,true,,799,14,14,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,799,1,0,87a8dd178ef1,0,352
1670271161242,910,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-22,text,true,,801,13,13,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,910,1,0,87a8dd178ef1,0,442
1670271161367,810,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-128,text,true,,799,12,12,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,810,1,0,87a8dd178ef1,0,341
1670271161358,823,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-120,text,true,,799,11,11,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,823,1,0,87a8dd178ef1,0,346
1670271161301,880,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-73,text,true,,799,10,10,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,880,1,0,87a8dd178ef1,0,381
1670271161258,924,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-45,text,true,,800,9,9,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,924,1,0,87a8dd178ef1,0,422
1670271161300,883,Repetition 2 under 128 of concurrency,200,OK,afc - 128 users 1-72,text,true,,800,8,8,http://orama-acalc-fld-orama-acalc-fld-klehsbvyyu.ap-southeast-2.fcapp.run/?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,883,1,0,87a8dd178ef1,0,380
